,time,x,y,z
9466,63.11267739784741,9.350183339677432,2.7103876560898374,34.74071857933382
9467,63.11934469949519,8.90818290052132,2.297245486958359,34.27935718594729
9468,63.12601200114296,8.469655001078403,1.9331898863785724,33.79654166610494
9469,63.13267930279074,8.037471294894633,1.6159752238899605,33.29758551836908
9470,63.139346604438515,7.614157913013414,1.3429062749283192,32.787159046854754
9471,63.14601390608629,7.2018934672579045,1.1109801808163324,32.269298713227116
9472,63.15268120773407,6.802515773924887,0.9170109472992294,31.747436417845684
9473,63.15934850938184,6.41753558082947,0.7577350787838435,31.224442847918368
9474,63.16601581102962,6.048155572806273,0.6298985150191438,30.702679617856134
9475,63.1726831126774,5.695293243117971,0.5303254114817711,30.184056008515693
9476,63.17935041432517,5.359606067726981,0.4559710062056243,29.670086615891872
9477,63.186017715972945,5.041518093652886,0.40395978740055605,29.161947644187574
9478,63.192685017620725,4.741246806745049,0.3716115546755753,28.660529787463048
9479,63.1993523192685,4.458829615780807,0.35645718845017843,28.16648664871774
9480,63.20601962091627,4.194149371319552,0.35624611036086634,27.680278041516782
9481,63.21268692256405,3.946958480777895,0.36894727035814695,27.202207923362625
9482,63.21935422421183,3.7169013818018106,0.3927450663872311,26.73245707555382
9483,63.2260215258596,3.503535163993951,0.4260315989326101,26.271110771648182
9484,63.23268882750738,3.3063482728699354,0.46739634160212395,25.818181852801672
9485,63.239356129155155,3.1247772822552826,0.5156140957360529,25.373629697850017
9486,63.24602343080293,2.9582217728739066,0.569631951195966,24.937375593253424
9487,63.25269073245071,2.8060573883674764,0.6285558332839298,24.509315008551834
9488,63.25935803409848,2.6676471918697953,0.6916369962474285,24.089327260343268
9489,63.26602533574626,2.5423514126390483,0.7582588747137357,23.677282999038145
9490,63.27269263739404,2.4295357404281264,0.8279244532555434,23.27304992218251
9491,63.27935993904181,2.328578291934198,0.9002443386011376,22.87649705680069
9492,63.286027240689585,2.238875383442207,0.9749256366359719,22.487497910343254
9493,63.292694542337365,2.1598462409550367,1.05176168899833,22.105932745248317
9494,63.29936184398514,2.090936775808359,1.1306227008204843,21.73169018738594
9495,63.30602914563291,2.031622538321179,1.2114472587591014,21.364668344610372
9496,63.31269644728069,1.9814109644072604,1.294234720486445,21.004775578159744
9497,63.31936374892847,1.9398430133339648,1.3790384465254755,20.651931043188572
9498,63.32603105057624,1.906494290902864,1.4659598222686063,20.306065081643872
9499,63.33269835222402,1.8809757363086526,1.5551430557808092,19.96711956686635
9500,63.339365653871795,1.8629339554887179,1.6467706532543462,19.635048220290265
9501,63.34603295551957,1.8520512614768547,1.7410595598885554,19.309816977921002
9502,63.35270025716735,1.848045483335864,1.838257892501114,18.991404429820705
9503,63.35936755881512,1.8506695937605366,1.9386422115683053,18.679802354286032
9504,63.3660348604629,1.859711201808533,2.042515291923279,18.375016392802593
9505,63.37270216211068,1.8749919486702493,2.150204325100044,18.077066860120315
9506,63.37936946375845,1.8963668404918368,2.2620595160031893,17.7859897276048
9507,63.386036765406224,1.9237235439680276,2.3784530206587804,17.501837789583366
9508,63.392704067054005,1.956981668214435,2.4997781772384435,17.224682025251894
9509,63.39937136870178,1.9960920539627123,2.6264489860112894,16.954613184220477
9510,63.40603867034955,2.0410360796753815,2.7588997908739112,16.69174360309179
9511,63.41270597199733,2.091824998220087,2.8975851178509666,16.43620928005076
9512,63.41937327364511,2.1484993097167986,3.0429796213736604,16.188172227264936
9513,63.42604057529288,2.2111281727989125,3.195578092712332,15.947823122173082
9514,63.432707876940654,2.2798088565748365,3.3558954750673045,15.715384287266904
9515,63.439375178588435,2.35466622606896,3.5244668334745293,15.491113022346678
9516,63.44604248023621,2.4358522564683383,3.7018472192981564,15.275305320812839
9517,63.45270978188398,2.523545564852556,3.8886113564161637,15.068299999692748
9518,63.45937708353176,2.6179509437704946,4.085353083075742,14.870483275542474
9519,63.466044385179536,2.7192988786809758,4.292684459974874,14.6822938182709
9520,63.47271168682731,2.8278450261243675,4.511234443311294,14.504228313475101
9521,63.47937898847509,2.9438696214196796,4.741647019054239,14.336847562102037
9522,63.486046290122864,3.0676767846878166,4.984578668519258,14.180783141634613
9523,63.49271359177064,3.199593682063923,5.240695017959971,14.036744646789602
9524,63.49938089341842,3.3399694923656913,5.510666499052572,13.905527513553748
9525,63.50604819506619,3.4891741250133195,5.795162838191783,13.788021422052788
9526,63.512715496713966,3.6475966207999,6.094846148527908,13.685219250341952
9527,63.51938279836175,3.815643155241087,6.4103623678104595,13.598226517445928
9528,63.52605010000952,3.9937345588354694,6.742330775421567,13.528271233840929
9529,63.532717401657294,4.182303264937833,7.091331309248972,13.476714056724537
9530,63.539384703305075,4.3817895152356625,7.4578891918657115,13.445058437725516
9531,63.54605200495285,4.592636763830741,7.842456713290996,13.43496065132573
9532,63.55271930660062,4.815286085821762,8.245391613052231,13.448239319165543
9533,63.5593866082484,5.050169399550485,8.666931653595752,13.486883726212328
9534,63.566053909896176,5.297701418900138,9.107165103974237,13.55306091018148
9535,63.57272121154395,5.5582699856796305,9.565996532140513,13.649119875882644
9536,63.57938851319173,5.8322247527038265,10.043107793415745,13.777593095538661
9537,63.586055814839504,6.119863833342809,10.537913737459297,13.941193148250916
9538,63.59272311648728,6.42141834095341,11.0495128128442,14.142803735326844
9539,63.59939041813506,6.737034529762972,11.576632181064312,14.385463605104492
9540,63.60605771978283,7.066753433539896,12.117568698806505,14.672340524718075
9541,63.612725021430606,7.410487783535312,12.670124848006116,15.006695263108728
9542,63.61939232307839,7.76799636305211,13.231543947080572,15.391830229531164
9543,63.62605962472616,8.138855635778343,13.798442922463744,15.831024166664077
9544,63.632726926373934,8.52242898449112,14.366748012051632,16.327447958384013
9545,63.639394228021715,8.917833963988679,14.931637156019635,16.88405958042905
9546,63.64606152966949,9.323908328732557,15.487492412479185,17.50347858383504
9547,63.65272883131726,9.73917560254173,16.02786937482024,18.18783730177191
9548,63.65939613296504,10.1618116206378,16.545490258621136,18.938610116139724
9549,63.666063434612816,10.5896139168912,17.03226893812424,19.756423739971392
9550,63.67273073626059,11.019975815978686,17.479375533369907,20.640852067362445
9551,63.67939803790837,11.449867832840289,17.877349494905488,21.590202805643212
9552,63.686065339556144,11.875829776108839,18.216269023311124,22.601309458056924
9553,63.69273264120392,12.293975546414378,18.485980862187127,23.669335929207573
9554,63.6993999428517,12.70001524855109,18.676394874285144,24.78761908575361
9555,63.70606724449947,13.089296358692106,18.777838702745104,25.94756157632769
9556,63.712734546147246,13.456867233149143,18.78146548313821,27.138599699110724
9557,63.71940184779503,13.797563929545483,18.679698028731302,28.34826428519352
9558,63.7260691494428,14.106120717579287,18.466686556085335,29.562351478213454
9559,63.732736451090574,14.377302670933522,18.138749775985396,30.765213646209908
9560,63.739403752738355,14.606056555631683,17.694763842493032,31.9401714014552
9561,63.74607105438613,14.787674455455695,17.136461804769095,33.07003654303416
9562,63.7527383560339,14.917962173290663,16.468607779963214,34.13772279850088
9563,63.75940565768168,14.993403178580653,15.699017036264332,35.12690947994617
9564,63.766072959329456,15.011307590677877,14.838405558657088,36.02271154611026
9565,63.77274026097723,14.96993646995266,13.900064202165543,36.81230926165256
9566,63.77940756262501,14.868591362107708,12.899375202858907,37.485481285973925
9567,63.786074864272784,14.707662887602106,11.853200016850229,38.0350024311448
9568,63.79274216592056,14.488633393568742,10.779184627002614,38.45687027394466
9569,63.79940946756834,14.214033651978285,9.695034802852827,38.750347789789366
9570,63.80607676921611,13.887355907856316,8.61781664760532,38.917823060656495
9571,63.812744070863886,13.512929801601496,7.563332490031248,38.964507195727734
9572,63.81941137251167,13.095769505513918,6.545611975609598,38.898003775162124
9573,63.82607867415944,12.641402459761801,5.576544028134441,38.72779302791706
9574,63.832745975807214,12.15569029727938,4.6656595795067295,38.46467639779112
9575,63.839413277454994,11.64465211129133,3.8200608175278323,38.12022481680634
9576,63.84608057910277,11.114298973930397,3.0444803780490104,37.706267401520805
9577,63.85274788075054,10.570486466681148,2.3414459270752213,37.23444743962401
9578,63.85941518239832,10.0187900427444,1.7115212618346123,36.71586235328288
9579,63.866082484046096,9.464405654411543,1.1535951480547402,36.16079401077668
9580,63.87274978569387,8.912076249341732,0.6651912100618295,35.57852761262223
9581,63.87941708734165,8.366043064716903,0.2427767558542238,34.97725100156922
9582,63.886084388989424,7.8300194763747735,-0.1179463533135694,34.3640222989604
9583,63.8927516906372,7.307184381755953,-0.42178021242877717,33.74479187542414
9584,63.89941899228498,6.800191722998111,-0.6738053770527956,33.12446450956237
9585,63.90608629393275,6.311192692965719,-0.8791938818000486,32.50698864901732
9586,63.912753595580526,5.841867315752815,-1.043060209668631,31.895461415938726
9587,63.919420897228306,5.393462439699599,-1.170347577113518,31.292240189231322
9588,63.92608819887608,4.966833563403018,-1.2657454980549507,30.699053730249858
9589,63.932755500523854,4.562488394810352,-1.333634240519998,30.11710782520312
9590,63.939422802171634,4.1806304184102325,-1.3780512306492836,29.547182212853635
9591,63.94609010381941,3.8212012380510165,-1.4026751258759742,28.989716952293634
9592,63.95275740546718,3.4839207441116153,-1.4108235417782018,28.44488747076346
9593,63.95942470711496,3.1683244993863475,-1.4054609486437961,27.912668343979064
9594,63.966092008762736,2.873797926539433,-1.3892136419546715,27.392886407015304
9595,63.97275931041051,2.59960719253189,-1.364389759269582,26.88526411541777
9596,63.97942661205829,2.3449266800861817,-1.3330022180821162,26.389454252191435
9597,63.986093913706064,2.1088631530843807,-1.2967931801687225,25.905067151648964
9598,63.99276121535384,1.8904767702030834,-1.2572590049719325,25.431691583888846
9599,63.99942851700162,1.68879913726642,-1.2156748866373828,24.968910370005933
9600,64.00609581864938,1.502848632930376,-1.1731186085379177,24.5163117057762
9601,64.01276312029717,1.3316432536831317,-1.1304930678511802,24.073497040802046
9602,64.01943042194495,1.1742112240676406,-1.0885473334869513,23.640086253024094
9603,64.02609772359271,1.0295996138582428,-1.047896105410604,23.2157207423005
9604,64.0327650252405,0.8968812000069244,-1.0090375462723284,22.800064951810604
9605,64.03943232688827,0.7751597881021507,-0.9723694842133849,22.39280673976079
9606,64.04609962853604,0.6635741966538645,-0.9382040402654744,21.993656934082058
9607,64.05276693018382,0.5613010916369588,-0.9067807536181933,21.602348334581485
9608,64.0594342318316,0.4675568359127321,-0.878278294981666,21.218634363151786
9609,64.06610153347937,0.3815985109117971,-0.852824865819166,20.842287529607027
9610,64.07276883512715,0.3027242413673552,-0.8305073878313942,20.4730978187873
9611,64.07943613677493,0.23027293884962163,-0.8113795965979,20.110871058320047
9612,64.0861034384227,0.1636235707034867,-0.7954691234211901,19.75542735782884
9613,64.09277074007048,0.10219406251752101,-0.782783677440806,19.406599666376007
9614,64.09943804171826,0.0454398870625697,-0.773316420450551,19.064232418813603
9615,64.10610534336602,-0.007147577744960998,-0.7670506154808494,18.728180328030373
9616,64.1127726450138,-0.05604285392463232,-0.763963642783752,18.398307319891632
9617,64.11943994666159,-0.10168830223488812,-0.7640304496618119,18.07448558938548
9618,64.12610724830935,-0.14449614030410135,-0.7672265075098074,17.756594793159415
9619,64.13277454995713,-0.1848505008785741,-0.7735303468011828,17.444521365766178
9620,64.13944185160491,-0.22310951592068795,-0.7829257184064549,17.138157944709935
9621,64.14610915325268,-0.25960739274727107,-0.7954034408276154,16.837402903880317
9622,64.15277645490046,-0.2946564630238998,-0.8109629847966046,16.542159982709286
9623,64.15944375654824,-0.32854919945189925,-0.8296138298109201,16.252338003060252
9624,64.16611105819601,-0.361560181427906,-0.851376638525166,15.967850668880006
9625,64.17277835984379,-0.39394800257537804,-0.8762842854019955,15.688616440304925
9626,64.17944566149157,-0.42595712238414163,-0.9043827617244153,15.414558479764406
9627,64.18611296313934,-0.4578196491852299,-0.9357319964750841,15.145604664738494
9628,64.19278026478712,-0.4897570605009745,-0.9704066104804443,14.881687665554939
9629,64.1994475664349,-0.5219818607081913,-1.0084966260205834,14.622745087685008
9630,64.20611486808266,-0.5546991752764007,-1.0501081539969808,14.368719678492873
9631,64.21278216973045,-0.588108286300533,-1.0953640749684044,14.119559599448884
9632,64.21944947137823,-0.6224041133908936,-1.1444047277829437,13.875218767515001
9633,64.22611677302599,-0.6577786446379961,-1.1973886185260716,13.635657270177976
9634,64.23278407467377,-0.6944223210058738,-1.2544931639339802,13.400841858646128
9635,64.23945137632155,-0.7325253810712674,-1.3159154763578766,13.170746527065115
9636,64.24611867796932,-0.7722791718703814,-1.3818731988059951,12.94535318745687
9637,64.2527859796171,-0.8138774301024647,-1.4526053979132314,12.724652449159622
9638,64.25945328126488,-0.857517540704306,-1.5283735232006028,12.508644513269974
9639,64.26612058291265,-0.9034017779179792,-1.6094624252145682,12.297340203653468
9640,64.27278788456043,-0.9517385356952268,-1.6961814525007142,12.090762144207368
9641,64.27945518620821,-1.002743547199707,-1.7888656117929536,11.88894609258888
9642,64.28612248785598,-1.0566411119778214,-1.8878768044200596,11.691942490605285
9643,64.29278978950376,-1.113665313988063,-1.993605124779769,11.499818187425149
9644,64.29945709115154,-1.1740612579259748,-2.1064702237647963,11.312658441019392
9645,64.3061243927993,-1.238086308433946,-2.226922720161377,11.130569175997252
9646,64.31279169444709,-1.3060113431268396,-2.3554456646593747,10.953679528779054
9647,64.31945899609487,-1.3781220238884415,-2.4925560112300853,10.782144798609211
9648,64.32612629774263,-1.4547200756203018,-2.6388061059273893,10.616149735314194
9649,64.33279359939041,-1.5361245827505932,-2.794785170498543,10.455912256245602
9650,64.3394609010382,-1.622673291009606,-2.96112067498348,10.301687748701742
9651,64.34612820268596,-1.7147239227329107,-3.1384796803348864,10.153773834144275
9652,64.35279550433374,-1.812655465947599,-3.327569920185701,10.012515871040545
9653,64.35946280598152,-1.9168694796201928,-3.5291408390995413,9.878312955238687
9654,64.36613010762929,-2.0277913251194692,-3.7439840652728327,9.751624993277677
9655,64.37279740927707,-2.145871370476461,-3.9729336340784265,9.632980466091817
9656,64.37946471092485,-2.271586109497189,-4.2168657093164175,9.522985055146284
9657,64.38613201257262,-2.405439154084666,-4.476697441031337,9.422331540032667
9658,64.3927993142204,-2.5479620892184633,-4.753385076614394,9.331810711286357
9659,64.39946661586818,-2.699715068280538,-5.047920792858104,9.252323572371857
9660,64.40613391751594,-2.8612871674077525,-5.361328274589275,9.18489481523672
9661,64.41280121916373,-3.03329638603586,-5.694656606274744,9.13068771778362
9662,64.4194685208115,-3.216389093057809,-6.048971650749382,9.091020546998317
9663,64.42613582245927,-3.411238982949228,-6.425345304180191,9.067384308853853
9664,64.43280312410705,-3.6185452710101322,-6.824841462095772,9.061461962152721
9665,64.43947042575483,-3.839029951625951,-7.248498041034173,9.075149000711196
9666,64.4461377274026,-4.073433949431074,-7.697304642300871,9.110575049884789
9667,64.45280502905038,-4.322511912476891,-8.172174841077915,9.170126280464467
9668,64.45947233069816,-4.587025354653437,-8.673912198688122,9.256468065074111
9669,64.46613963234593,-4.867733822208398,-9.203168977933322,9.372567180024884
9670,64.47280693399371,-5.165383671674198,-9.760396383183865,9.521712473820697
9671,64.47947423564149,-5.480694070471315,-10.345785273463424,9.707532646918727
9672,64.48614153728926,-5.814339752511579,-10.959196252563489,9.934009427282616
9673,64.49280883893704,-6.166930034325972,-11.600078089775597,10.20548396474747
9674,64.49947614058482,-6.538983303825196,-12.26737319988169,10.526652392515059
9675,64.50614344223258,-6.93089700645285,-12.959411018359699,10.902549387718617
9676,64.51281074388037,-7.3429119395501345,-13.673787894605196,11.338512472380758
9677,64.51947804552815,-7.775070902557664,-14.407235911916578,11.840124131556713
9678,64.52614534717591,-8.22717116178975,-15.155482413809167,12.413124875710349
9679,64.5328126488237,-8.698710764564904,-15.913104628659154,13.063291302800824
9680,64.53947995047147,-9.188828928134457,-16.673385712488663,13.796272565965062
9681,64.54614725211924,-9.696241281824832,-17.428181280682765,14.617379081533338
9682,64.55281455376702,-10.219171309355017,-18.16780844540957,15.531318490027143
9683,64.5594818554148,-10.755280317346973,-18.880974010202365,16.541875841496452
9684,64.56614915706257,-11.30159892042802,-19.554758772165208,17.651539560346635
9685,64.57281645871035,-11.854464469329894,-20.17468223994256,18.86107858713251
9686,64.57948376035813,-12.409469892981772,-20.724869526600358,20.16908494713693
9687,64.5861510620059,-12.96143059393165,-21.188344508558984,21.57150361610327
9688,64.59281836365368,-13.504377044918556,-21.54746825061525,23.061182675920833
9689,64.59948566530146,-14.031581225147722,-21.78453443859666,24.627486512831684
9690,64.60615296694922,-14.535624887485257,-21.88252067727224,26.256024068024423
9691,64.612820268597,-15.00851651129937,-21.82597676197879,27.928549334074265
9692,64.61948757024479,-15.441861418121766,-21.60200927439193,29.62309023368124
9693,64.62615487189255,-15.827085909390243,-21.201298507270398,31.314352539474115
9694,64.63282217354033,-16.155711172229687,-20.619060019685556,32.97442640096673
9695,64.63948947518811,-16.419667170743363,-19.85585235333834,34.573791077716784
9696,64.64615677683588,-16.611630367566622,-18.91812294369702,36.08257924074388
9697,64.65282407848366,-16.72536377452675,-17.818399862189654,37.472019176813646
9698,64.65949138013144,-16.756033994701482,-16.575064952083498,38.715938538771326
9699,64.66615868177921,-16.70047892807055,-15.211687880180373,39.79219048831579
9700,64.67282598342699,-16.557401533212534,-13.755953785573372,40.68385665114773
9701,64.67949328507477,-16.327471030085455,-12.238270064998582,41.38010222989469
9702,64.68616058672254,-16.01332058232543,-10.690181919940475,41.87659384228627
9703,64.69282788837032,-15.619440859867856,-9.142749241235393,42.17544685497971
9704,64.6994951900181,-15.151978817368464,-7.625038836260943,42.28472575822069
9705,64.70616249166586,-14.61845951406489,-6.16286307742098,42.21757308476933
9706,64.71282979331365,-14.027455254946997,-4.777857041914888,41.99108026179266
9707,64.71949709496143,-13.388228879516616,-3.486936317516848,41.62503047748758
9708,64.72616439660919,-12.710377428076322,-2.30212979582793,41.1406397494185
9709,64.73283169825697,-12.003499097326912,-1.2307422555843346,40.559402850284314
9710,64.73949899990475,-11.27690101768953,-0.2757749228905838,39.9021199878619
9711,64.74616630155252,-10.539359148538418,0.5634791609978809,39.18814626675638
9712,64.7528336032003,-9.79893551165061,1.2907473682459927,38.43487472397037
9713,64.75950090484808,-9.062852598677038,1.912068033661738,37.6574388212134
9714,64.76616820649585,-8.33742079412396,2.4351150134256048,36.86860367449646
9715,64.77283550814363,-7.6280118717331815,2.868593542342192,36.0788066271548
9716,64.77950280979141,-6.939070225628218,3.2217285336696424,35.29630587240746
9717,64.78617011143918,-6.274153131295575,3.5038527440259477,34.52739876033423
9718,64.79283741308696,-5.635991766725661,3.7240923042171326,33.77667715712855
9719,64.79950471473474,-5.026565642130723,3.8911404926252784,33.04729426243768
9720,64.8061720163825,-4.447184279264522,4.0131071536726735,32.341224258389424
9721,64.81283931803029,-3.8985712585425016,4.097429888440717,31.65950255942157
9722,64.81950661967807,-3.380946882846932,4.150833465825725,31.002439294468818
9723,64.82617392132583,-2.894106959999818,4.179325291054471,30.36980339329147
9724,64.83284122297361,-2.4374958686531722,4.188216507844386,29.76097651740683
9725,64.8395085246214,-2.0102729601930562,4.182160215387633,29.175078650359115
9726,64.84617582626916,-1.6113718362974694,4.165200161008382,28.611068039136093
9727,64.85284312791694,-1.2395524659160868,4.140824892709536,28.067818758561323
9728,64.85951042956472,-0.8934463703873846,4.112023730041114,27.544179295941085
9729,64.86617773121249,-0.571595297185163,4.0813420230232635,27.039015445855185
9730,64.87284503286027,-0.27248390549614454,4.050934029429071,26.551240527499417
9731,64.87951233450805,0.005432960038921075,4.022612389627619,26.07983558372317
9732,64.88617963615582,0.2637078186548498,3.997893648218769,25.623861843129816
9733,64.8928469378036,0.5038823511284419,3.9780396162379548,25.1824673417165
9734,64.89951423945138,0.7274729054080942,3.9640945519617183,24.754889288752363
9735,64.90618154109914,0.9359592011460716,3.956918357087979,24.340453394609263
9736,64.91284884274693,1.1307757790845503,3.957215978499663,23.938571202679242
9737,64.9195161443947,1.3133057838007813,3.9655633311742067,23.54873614655576
9738,64.92618344604247,1.4848767141779218,3.9824300267897614,23.170518938249167
9739,64.93285074769025,1.6467578168960892,4.0081992108182645,22.80356271825271
9740,64.93951804933803,1.800158842473275,4.043184791481176,22.447578279366425
9741,64.9461853509858,1.946229914387628,4.087646329160896,22.10233958861008
9742,64.95285265263358,2.086062297293396,4.141801829549841,21.767679754835065
9743,64.95951995428136,2.2206898784729914,4.205838659855785,21.443487536155192
9744,64.96618725592913,2.3510911954601217,4.2799227914471905,21.12970444185623
9745,64.97285455757691,2.4781919143508166,4.3642064867744805,20.826322445208252
9746,64.97952185922469,2.6028675271420667,4.458834714400474,20.533382332577762
9747,64.98618916087246,2.7259463162144146,4.5639502414825746,20.25097264669112
9748,64.99285646252024,2.848212381675339,4.679697648023481,19.979229229024575
9749,64.99952376416802,2.9704087322690915,4.806226248962531,19.718335311402203
9750,65.00619106581578,3.0932402897152858,4.943692095071014,19.468522157469607
9751,65.01285836746356,3.217376822423,5.092259019875887,19.230070193383987
9752,65.01952566911135,3.343455729232523,5.252098793441689,19.00331060266052
9753,65.02619297075911,3.47208461691176,5.423390399603892,18.788627349939524
9754,65.0328602724069,3.6038436403947167,5.6063184316599655,18.58645958995677
9755,65.03952757405467,3.73928755818692,5.801070590969558,18.397304418117542
9756,65.04619487570244,3.878947465378435,6.007834251771552,18.221719911276768
9757,65.05286217735022,4.023332158482842,6.226792044533346,18.060328398266293
9758,65.059529478998,4.172929096299188,6.458116395125979,17.91381988767142
9759,65.06619678064577,4.328204908971695,6.7019629395649325,17.782955564222192
9760,65.07286408229355,4.489605413261087,6.958462746218115,17.668571270475052
9761,65.07953138394133,4.657555077250421,7.227713186110278,17.57158078001938
9762,65.0861986855891,4.832455892680157,7.50976743237525,17.492978800348467
9763,65.09286598723688,5.014685586925477,7.804622401304318,17.433843425017034
9764,65.09953328888466,5.20459512221404,8.112205076750746,17.39533784175324
9765,65.10620059053242,5.402505421037739,8.432357093472355,17.378711063240907
9766,65.1128678921802,5.60870324335707,8.764817514448367,17.385297217987674
9767,65.11953519382799,5.823436165975289,9.10920375236858,17.416513196065168
9768,65.12620249547575,6.046906586297247,9.464990604416238,17.4738540754518
9769,65.13286979712353,6.279264709860151,9.831487544258852,17.558885803164166
9770,65.13953709877131,6.5206004616826965,10.207814261304005,17.67323473909162
9771,65.14620440041908,6.770934300128343,10.592874887523386,17.81857316308415
9772,65.15287170206686,7.030206930509968,10.98533119680617,17.996600305297385
9773,65.15953900371464,7.298267906423594,11.38357521814265,18.209018098263886
9774,65.16620630536241,7.5748632622231185,11.785702460453782,18.45750085650817
9775,65.17287360701019,7.859622190122907,12.189486117226153,18.74365843269826
9776,65.17954090865797,8.152043012478222,12.592354005828094,19.068991992978624
9777,65.18620821030574,8.45147875396827,12.991369811724931,19.43484230579245
9778,65.19287551195352,8.757122477041182,13.383219784443932,19.842329979389667
9779,65.1995428136013,9.067993134916255,13.76420818198369,20.292288261064467
9780,65.20621011524906,9.382922249157055,14.130262657231437,20.785188762869947
9781,65.21287741689684,9.700542170159366,14.476952720840837,21.32106094730296
9782,65.21954471854463,10.019276991138094,14.799524109114332,21.89940864544856
9783,65.22621202019239,10.337336487782036,15.092950559435224,22.519123859467758
9784,65.23287932184017,10.652714920091878,15.352006368882504,23.178405150445943
9785,65.23954662348795,10.96319473745113,15.571359771924548,23.874680066472614
9786,65.24621392513572,11.266357191933766,15.745689004031696,24.604541651054237
9787,65.2528812267835,11.559600330886528,15.86981961354196,25.36370221293105
9788,65.25954852843128,11.840165243262373,15.938880624282495,26.146970814129194
9789,65.26621583007905,12.105171356289326,15.948475643043343,26.94826160632779
9790,65.27288313172683,12.351660677094717,15.894862840494527,27.760637271756618
9791,65.27955043337461,12.576650921944324,15.775135624020415,28.5763925776428
9792,65.28621773502238,12.777196695294881,15.587394144459884,29.387180012020334
9793,65.29288503667016,12.950456996670052,15.330896713204577,30.18417657858831
9794,65.29955233831794,13.093767401659717,15.006180461530777,30.95828919165667
9795,65.3062196399657,13.204713980426854,14.615139637511087,31.700391397721898
9796,65.31288694161348,13.28120580265501,14.161052743927407,32.40158103506032
9797,65.31955424326127,13.32154272846527,13.648552762411555,33.05344630425211
9798,65.32622154490903,13.324474984075637,13.083536927323033,33.6483261946208
9799,65.33288884655681,13.289251067015744,12.473019180121755,34.17954808691324
9800,65.3395561482046,13.215651467593593,11.824928420108352,34.64163123642337
9801,65.34622344985236,13.104005517916404,11.147867292169487,35.030438802751014
9802,65.35289075150014,12.955190876753024,10.450841092592688,35.34327417450882
9803,65.35955805314792,12.77061480990739,9.742975303817959,35.578913055941484
9804,65.36622535479569,12.552178734323826,9.03323675904096,35.737573715867825
9805,65.37289265644347,12.302227441057283,8.330174731685819,35.82082825413733
9806,65.37955995809125,12.023486051100774,7.641694854295919,35.83146452804189
9807,65.38622725973902,11.718987704783943,6.97487612963567,35.77330937379972
9808,65.3928945613868,11.391995771969842,6.335837045197763,35.65102677287188
9809,65.39956186303458,11.045924058971009,5.72965296004922,35.469904114124645
9810,65.40622916468234,10.684258508613624,5.160323162924372,35.235639415639376
9811,65.41289646633012,10.310483300622664,4.630782947906658,34.954140261602156
9812,65.4195637679779,9.928013798556782,4.142953842310861,34.63134302304752
9813,65.42623106962567,9.540138074865089,3.697823803233082,34.27305813522529
9814,65.43289837127345,9.149968128480532,3.2955487769762604,33.8848446301121
9815,65.43956567292123,8.760401271576509,2.935567289872461,33.47191473471341
9816,65.446232974569,8.374091588625669,2.6167206718019305,33.039067257697184
9817,65.45290027621678,7.993431044540899,2.337372520956012,32.59064745288691
9818,65.45956757786456,7.620539323890242,2.095522587439224,32.130529529385726
9819,65.46623487951233,7.257261397475318,1.888911510686242,31.66211796692528
9820,65.47290218116011,6.905171638349358,1.7151141244357397,31.18836349703056
9821,65.47956948280789,6.565583277299538,1.5716201520078559,30.711789830463037
9822,65.48623678445566,6.23956204014022,1.4559020142957533,30.2345276632579
9823,65.49290408610344,5.927942861244116,1.3654701182733828,29.758352908483744
9824,65.49957138775122,5.631348702492501,1.2979164819021194,29.2847267272389
9825,65.50623868939898,5.350210621343579,1.2509478459898482,28.814835427195916
9826,65.51290599104676,5.0847883744166,1.2224095664316827,28.349628826359602
9827,65.51957329269455,4.835190967446822,1.210301645983101,27.889856095565115
9828,65.52624059434231,4.6013966904440045,1.212788223891951,27.436098479630232
9829,65.53290789599009,4.383272313666479,1.228201652070263,26.9887986041575
9830,65.53957519763787,4.180591117018925,1.255042511856414,26.548286222157316
9831,65.54624249928564,3.9930496932623174,1.2919762343939702,26.114800578924953
9832,65.55290980093342,3.82028335767064,1.3378273097254276,25.688509526364204
9833,65.5595771025812,3.6618801134032934,1.3915718178654566,25.26952566327815
9834,65.56624440422897,3.5173932037621336,1.4523287942012952,24.857919827952077
9835,65.57291170587675,3.386352275842616,1.5193509112012942,24.453732262161903
9836,65.57957900752453,3.268273207521954,1.5920148495297475,24.056981767427853
9837,65.5862463091723,3.1626666791165725,1.669811646153955,23.667673159246416
9838,65.59291361082008,3.069045572636096,1.7523372582600791,23.285803306906708
9839,65.59958091246786,2.986931304441015,1.8392834398753395,22.911366000482918
9840,65.60624821411562,2.9158591638943343,1.930429145882557,22.544355891094867
9841,65.6129155157634,2.8553827770506786,2.025632451800366,22.18477168715424
9842,65.61958281741119,2.8050777828508746,2.1248230761951494,21.832618781668895
9843,65.62625011905895,2.764544804574556,2.2279955229743567,21.48791145586279
9844,65.63291742070673,2.7334118112838044,2.335202827331015,21.150674780852476
9845,65.63958472235451,2.711335941131485,2.4465509137224357,20.820946319678796
9846,65.64625202400228,2.6980048652210336,2.5621935284401274,20.498777715638372
9847,65.65291932565006,2.6931377495000417,2.682327719371191,20.184236239881468
9848,65.65958662729784,2.696485884339346,2.8071898162779516,19.87740635569019
9849,65.66625392894561,2.7078330273725255,2.9370518717257394,19.578391353047667
