,time,x,y,z
10305,45.804071473019825,-2.4665521033247098,-4.364866371920805,11.346775229119816
10306,45.80851631256112,-2.5527025452496144,-4.531318104776106,11.262398821572875
10307,45.81296115210241,-2.642490341549161,-4.704489821393221,11.182694451448853
10308,45.8174059916437,-2.7360550529828926,-4.88463575163587,11.107898862980736
10309,45.821850831184996,-2.8335413307791213,-5.072014599883957,11.038269298964753
10310,45.82629567072629,-2.935098868552686,-5.266888882646825,10.97408501503274
10311,45.83074051026758,-3.0408823426627176,-5.469524177167328,10.915648915552122
10312,45.835185349808874,-3.1510513034954877,-5.680188158618251,10.863289268120466
10313,45.83963018935017,-3.265770008048652,-5.8991493804488915,10.817361506973509
10314,45.84407502889146,-3.385207264599773,-6.126676085769727,10.7782501586804
10315,45.848519868432746,-3.5095361571247476,-6.363034559530814,10.74637078867386
10316,45.85296470797404,-3.638933745253585,-6.608487345172201,10.722172087137944
10317,45.85740954751533,-3.7735807031920405,-6.86329120503033,10.706138046848913
10318,45.861854387056624,-3.913660814241551,-7.127694566906786,10.698790078043409
10319,45.86629922659792,-4.059360460017066,-7.401934889053659,10.700689356958913
10320,45.87074406613921,-4.210867947993316,-7.6862354510255,10.712439055742218
10321,45.8751889056805,-4.368372703510974,-7.980801651691594,10.734686518505628
10322,45.879633745221795,-4.532064421165232,-8.285817103267195,10.768125694782238
10323,45.88407858476309,-4.702131940860213,-8.601438872092166,10.813499063882901
10324,45.88852342430438,-4.878762047325596,-8.9277923573809,10.871599777544832
10325,45.892968263845674,-5.062138092828983,-9.264965567568096,10.943273649449145
10326,45.89741310338697,-5.252438310632202,-9.613002513044837,11.029420380008517
10327,45.90185794292826,-5.449834007545276,-9.971896082558821,11.130995013593871
10328,45.90630278246955,-5.654487476022452,-10.341580169191758,11.249008704414184
10329,45.910747622010845,-5.866549644458234,-10.721920934356552,11.38452910386957
10330,45.91519246155214,-6.086157397160363,-11.112707257318025,11.538679717847467
10331,45.91963730109343,-6.3134305970011395,-11.513640324412334,11.712638657566668
10332,45.924082140634724,-6.54846878990244,-11.92432246071915,11.907636464815413
10333,45.92852698017602,-6.791347523775701,-12.3442451584001,12.124952496468202
10334,45.93297181971731,-7.0421142942530786,-12.772776137074471,12.365910282348377
10335,45.9374166592586,-7.3007840928520125,-13.209146100116191,12.631870641344078
10336,45.941861498799895,-7.567334533196864,-13.65243429254912,12.924223726020447
10337,45.94630633834119,-7.84170063194773,-14.101554509618904,13.244378066344487
10338,45.95075117788248,-8.123769067733507,-14.55523978775816,13.593748006604576
10339,45.95519601742377,-8.413372171048113,-15.012028292353275,13.973737867690518
10340,45.959640856965066,-8.710281480966891,-15.470249105021455,14.385723329856768
10341,45.96408569650636,-9.014201003203347,-15.928008659959328,14.831029936289584
10342,45.968530536047645,-9.324760158862725,-16.383178567798947,15.310907909343161
10343,45.97297537558894,-9.641506669818432,-16.83338625243365,15.826503393226307
10344,45.97742021513023,-9.963899232899266,-17.276007116509067,16.37882620414842
10345,45.98186505467152,-10.291300420036299,-17.708160949345878,16.968714191166626
10346,45.986309894212816,-10.622969677933416,-18.12671224597964,17.596793856317095
10347,45.99075473375411,-10.95805683858567,-18.5282761079657,18.2634380184549
10348,45.9951995732954,-11.29559629768531,-18.909230197226147,18.968721193085546
10349,45.999644412836695,-11.634502051481958,-19.26573396708691,19.712372632139896
10350,46.00408925237799,-11.973564101581085,-19.593756126872428,20.49372947797184
10351,46.00853409191928,-12.311446189696607,-19.889111113957554,21.31168894941904
10352,46.01297893146057,-12.646685699135407,-20.147505183269175,22.16466471271008
10353,46.017423771001866,-12.977695578610504,-20.364592746175006,23.05054544844848
10354,46.02186861054316,-13.302768851372198,-20.53604297797282,23.966659382061994
10355,46.02631345008445,-13.620086214537832,-20.657616182156975,24.90974857422656
10356,46.030758289625744,-13.927726685138861,-20.725249544713773,25.87595249360862
10357,46.03520312916704,-14.223681709129911,-20.735150451050888,26.860805033863713
10358,46.03964796870833,-14.505872893952223,-20.68389535221866,27.859247100094247
10359,46.04409280824962,-14.772173335953902,-20.56853218863599,28.865656176148224
10360,46.048537647790916,-15.020432436134781,-20.386682191873287,29.873894880960915
10361,46.05298248733221,-15.248504008420886,-20.13663767342645,30.87737890012625
10362,46.0574273268735,-15.454277330168866,-19.817452162050678,31.869164999856935
10363,46.061872166414794,-15.635710392932472,-19.429017354889467,32.84205756207965
10364,46.06631700595609,-15.790864711757097,-18.972123473568608,33.78873153530732
10365,46.07076184549738,-15.917940920426712,-18.448498712929343,34.70186997070544
10366,46.07520668503867,-16.015313854324432,-17.86082390037687,35.574310341846484
10367,46.079651524579965,-16.081566227941,-17.212720849448015,36.39919549116775
10368,46.08409636412126,-16.115519795927977,-16.508711390933012,37.17012452303827
10369,46.088541203662544,-16.1162625543897,-15.754149904282494,37.88129442152149
10370,46.09298604320384,-16.08317152571544,-14.95512664480264,38.52763152475698
10371,46.09743088274513,-16.015929540129925,-14.118348992901119,39.104901735300146
10372,46.10187572228642,-15.914535810480352,-13.25100217244727,39.6097982883486
10373,46.106320561827715,-15.77930967081752,-12.360595605489516,40.040002235414846
10374,46.11076540136901,-15.610887151296943,-11.454801312607469,40.39421270570035
10375,46.1152102409103,-15.41021077876841,-10.54129031501793,40.67214737863804
10376,46.119655080451594,-15.178512647502226,-9.627573799628417,40.87451271104793
10377,46.12409991999289,-14.917291597278258,-8.720855041224434,41.002946865520904
10378,46.12854475953418,-14.628285285561573,-7.8278972794409905,41.0599386867585
10379,46.13298959907547,-14.313438123792727,-6.954911695095119,41.04872713193513
10380,46.137434438616765,-13.974866271269374,-6.1074682636474025,40.97318647563618
10381,46.14187927815806,-13.614820770788631,-5.290431208651947,40.83770248574842
10382,46.14632411769935,-13.23565004446082,-4.507919160290805,40.64704518530526
10383,46.15076895724064,-12.839762822542346,-3.763289161160188,40.406243139480154
10384,46.155213796781936,-12.429592436400771,-3.059142018043935,40.120463434856646
10385,46.15965863632323,-12.007563372746342,-2.397347722761533,39.79490129879866
10386,46.16410347586452,-11.57606072405687,-1.7790857904771038,39.43468169323349
10387,46.168548315405815,-11.13740300529384,-1.2048987634972046,39.04477487880162
10388,46.17299315494711,-10.693818696276383,-0.6747543348675368,38.62992679200972
10389,46.1774379944884,-10.24742663701421,-0.1881133193474632,38.1946043840475
10390,46.18188283402969,-9.800220296379027,0.25599978736529294,37.74295545159965
10391,46.186327673570986,-9.354055806677037,0.6589261588341405,37.27878193737882
10392,46.19077251311228,-8.910643547743721,1.02230410239897,36.805525352028376
10393,46.19521735265357,-8.47154300032528,1.3480042969790156,36.3262627253027
10394,46.199662192194864,-8.038160532171112,1.6380700347392196,35.843711396839986
10395,46.20410703173616,-7.611749754547703,1.8946632886188728,35.36024094893912
10396,46.20855187127744,-7.193414072197811,2.120017053178853,34.87789065560896
10397,46.212996710818736,-6.784111044825595,2.316393963150198,34.398390932214475
10398,46.21744155036003,-6.384658239790669,2.4860513535908693,33.92318750258221
10399,46.22188638990132,-5.9957401999367415,2.6312122217074334,33.453467076619525
10400,46.226331229442614,-5.617916252585474,2.7540417457886375,32.9901835998287
10401,46.23077606898391,-5.251628888952536,2.8566288810728304,32.534084309956775
10402,46.2352209085252,-4.897212476589604,2.9409724269175515,32.085734977663414
10403,46.23966574806649,-4.554902111110722,3.0089710499422466,31.645543893129844
10404,46.244110587607786,-4.224842442240247,3.0624166649004754,31.213784278702484
10405,46.24855542714908,-3.9070963385831012,3.1029906689966618,30.790614929114543
10406,46.25300026669037,-3.601653285481764,3.1322625384308536,30.376098965455686
10407,46.257445106231664,-3.308437439018741,3.1516903236390412,29.970220702750016
10408,46.26188994577296,-3.0273152668826615,3.162622698253366,29.57290058734776
10409,46.26633478531425,-2.7581027488859684,3.1663021658555994,29.184008370155563
10410,46.27077962485554,-2.5005720969456755,3.163869166124077,28.80337453192782
10411,46.275224464396835,-2.254457994587934,3.156366815541642,28.430800140094558
10412,46.27966930393813,-2.019463348958435,3.1447460885466816,28.066065247517024
10413,46.28411414347942,-1.7952645569229202,3.1298712506716257,27.708935959895815
10414,46.288558983020714,-1.5815163079724044,3.1125254254457753,27.359170346383074
10415,46.29300382256201,-1.3778559325862092,3.0934161756569254,27.01652329444802
10416,46.2974486621033,-1.183907320095005,3.073181008084363,26.680750450359493
10417,46.30189350164459,-0.9992844319356541,3.0523927539983555,26.35161137491938
10418,46.306338341185885,-0.8235944294905228,3.031564760209656,26.028872007500723
10419,46.31078318072718,-0.656440446008363,3.0111558628496136,25.712306551581257
10420,46.31522802026847,-0.4974240277838454,2.9915751272620135,25.401698869763614
10421,46.319672859809764,-0.34614726704556664,2.973186327480617,25.096843465674553
10422,46.324117699351056,-0.20221465411348205,2.956312168203271,24.797546128884687
10423,46.32856253889234,-0.06523467122281792,2.941238246302339,24.50362430178615
10424,46.333007378433635,0.06517885008915791,2.928216749277324,24.21490722492026
10425,46.33745221797493,0.18940558527420875,2.9174699045138373,23.931235906335832
10426,46.34189705751622,0.3078177677540891,2.9091931807049094,23.65246295597269
10427,46.34634189705751,0.4207794144523442,2.9035582598136416,23.37845231675014
10428,46.350786736598806,0.5286457105292117,2.900715778194819,23.109078925291527
10429,46.3552315761401,0.6317625339371069,2.900797862265876,22.84422832094596
10430,46.35967641568139,0.7304661075184804,2.9039204603559696,22.58379622663757
10431,46.364121255222685,0.8250827629191455,2.91018548780666,22.32768811598275
10432,46.36856609476398,0.915928804239833,2.9196827953998428,22.07581878026149
10433,46.37301093430527,1.003310459577519,2.9324919729118832,21.828111905513047
10434,46.37745577384656,1.087523909670241,2.9486839988527054,21.584499668072468
10435,46.381900613387856,1.1688553835154036,2.9683227472021576,21.34492235548129
10436,46.38634545292915,1.2475813131678497,2.9914663603155667,21.10932801618093
10437,46.39079029247044,1.3239685383403657,3.0181684986164066,20.87767214293482
10438,46.395235132011734,1.3982745532881962,3.048479476160484,20.64991739281416
10439,46.39967997155303,1.4707477908183515,3.082447289055656,20.42603334409757
10440,46.40412481109432,1.5416279361743557,3.1201185457418688,20.205996292187287
10441,46.40856965063561,1.6111462657315672,3.161539305980814,19.989789084858963
10442,46.413014490176906,1.6795260041221285,3.206755837345504,19.777400997131416
10443,46.4174593297182,1.7469826990973831,3.255815290346296,19.56882764555554
10444,46.42190416925949,1.8137246161695486,3.308766289031018,19.364070941726446
10445,46.426349008800784,1.879953110464933,3.36565949606018,19.163139085176564
10446,46.43079384834208,1.9458630512410844,3.4265480486284026,18.966046594967743
10447,46.43523868788337,2.011643195647024,3.4914880092179286,18.772814377582545
10448,46.43968352742466,2.0774766132919544,3.5605386875348692,18.58346983609876
10449,46.444128366965955,2.1435410606461995,3.6337629770604365,18.398047011932896
10450,46.44857320650724,2.2100093926805875,3.7112275817887967,18.21658676917223
10451,46.453018046048534,2.2770499286153587,3.7930032478018183,18.03913701061537
10452,46.45746288558983,2.344826844240336,3.8791649024783763,17.865752935309413
10453,46.46190772513112,2.4135005227194535,3.969791786127166,17.69649732893887
10454,46.46635256467241,2.4832279211958976,4.064967508167211,17.5314408941067
10455,46.470797404213705,2.554162898754941,4.164780081273187,17.37066261574968
10456,46.475242243755,2.626456552358651,4.269321893922227,17.214250164449357
10457,46.47968708329629,2.700257514716328,4.378689644210767,17.06230033754894
10458,46.484131922837584,2.7757122646774453,4.492984226041835,16.914919535711935
10459,46.48857676237888,2.852965378940301,4.612310553504949,16.772224280976598
10460,46.49302160192017,2.932159794879899,4.736777350614951,16.634341769284017
10461,46.49746644146146,3.013437046137518,4.866496871316981,16.50141046146913
10462,46.501911281002755,3.0969374539794665,5.001584539462744,16.373580714523268
10463,46.50635612054405,3.1828003343585416,5.142158587346298,16.251015446322075
10464,46.51080096008534,3.271164123780656,5.288339515701907,16.13389083839789
10465,46.51524579962663,3.362166531290486,5.440249602144559,16.02239707812143
10466,46.519690639167926,3.455944616670987,5.598012215047034,15.916739125964238
10467,46.52413547870922,3.552634851154479,5.7617510836283286,15.817137522906688
10468,46.52858031825051,3.6523731595575692,5.931589514420016,15.72382923061574
10469,46.533025157791805,3.7552948680360427,6.107649333433606,15.637068468416793
10470,46.5374699973331,3.8615346913701067,6.290049962224007,15.557127630938682
10471,46.54191483687439,3.971226581192235,6.4789070744636685,15.484298136056168
10472,46.54635967641568,4.084503601412499,6.6743313491281935,15.418891369800575
10473,46.550804515956976,4.201497710258914,6.876426949187899,15.361239574812073
10474,46.55524935549827,4.322339461098158,7.085289762225377,15.311696705817017
10475,46.55969419503956,4.447157724796237,7.3010057194589155,15.270639395326116
10476,46.564139034580855,4.576079202860286,7.523648504866329,15.238467629700912
10477,46.56858387412214,4.7092280253070395,7.753277512606154,15.21560570266112
10478,46.57302871366343,4.846725123593112,7.9899351838823796,15.202502759468755
10479,46.577473553204726,4.988687595642691,8.233644311086286,15.199633463683584
10480,46.58191839274602,5.1352279875122715,8.484405126993371,15.207498553490186
10481,46.58636323228731,5.286453349086131,8.742191816276407,15.22662488656241
10482,46.590808071828604,5.442464389756571,9.006949236331858,15.257565980753311
10483,46.5952529113699,5.603354268087619,9.278588820209738,15.300901420260447
10484,46.59969775091119,5.769207474133813,9.556984593668806,15.357236881961668
10485,46.60414259045248,5.940098461596096,9.841968706446233,15.427203293875376
10486,46.608587429993776,6.116090095833117,10.1333265766369,15.511455442384063
10487,46.61303226953507,6.297232084376557,10.430791964391236,15.610670733172885
10488,46.61747710907636,6.483559184357944,10.734041663308258,15.725547114091146
10489,46.621921948617654,6.675089244902269,11.042689911904695,15.856800386218627
10490,46.62636678815895,6.871821073605539,11.356282588624882,16.005160751371523
10491,46.63081162770024,7.073732194799186,11.674291303974718,16.171368946025748
10492,46.63525646724153,7.280776397034699,11.996107347679567,16.356171239581272
10493,46.639701306782825,7.492881150167034,12.321035597772847,16.56031374954572
10494,46.64414614632412,7.709944845304911,12.648288522008546,16.784535536613586
10495,46.64859098586541,7.931833929303766,12.976980340825307,17.029560882711795
10496,46.653035825406704,8.158379889264936,13.306121547412918,17.29609015960518
10497,46.657480664948,8.389376144295278,13.634613754618673,17.584789814700954
10498,46.66192550448929,8.624574901756127,13.961245751950285,17.89628056389712
10499,46.66637034403058,8.863683945104674,14.284689752615062,18.231124953315717
10500,46.670815183571875,9.106363412044246,14.603498918566077,18.589813316618514
10501,46.67526002311317,9.352222722242415,14.916106891645986,18.972748313921674
10502,46.67970486265446,9.600817551790568,15.220828215302465,19.380228627335477
10503,46.684149702195754,9.851647047258986,15.515861080636167,19.812431406477657
10504,46.68859454173704,10.104151374057539,15.799292522473749,20.269393982238153
10505,46.69303938127833,10.35770950956663,16.069105634321396,20.750994705786752
10506,46.697484220819625,10.611637710199801,16.323190401427308,21.256933849326774
10507,46.70192906036092,10.865188406701474,16.55935701475522,21.786714271451586
10508,46.70637389990221,11.117549855763045,16.7753528731863,22.339622566853507
10509,46.7108187394435,11.367846733878087,16.96888325130526,22.914711851796316
10510,46.715263578984796,11.615141438697366,17.137635162666218,23.510785217073078
10511,46.71970841852609,11.858436738007175,17.279305385436246,24.12638266891836
10512,46.72415325806738,12.096679380868252,17.391631478450442,24.75977034439601
10513,46.728598097608675,12.328765034308804,17.472426475934505,25.408933476964062
10514,46.73304293714997,12.553544682452017,17.51961588191309,26.07157495112933
10515,46.73748777669126,12.76983220228116,17.531277440955773,26.745117425729404
10516,46.74193261623255,12.976413584048304,17.50568189878213,27.42671299290291
10517,46.746377455773846,13.172057379256248,17.441334465181136,28.1132581045278
10518,46.75082229531514,13.355526600997992,17.33701516866568,28.801416386575582
10519,46.75526713485643,13.525591714552311,17.1918187673127,29.48764676567297
10520,46.759711974397725,13.68104484320325,17.005189877478994,30.16824031667374
10521,46.76415681393902,13.820714725646505,16.77695470332267,30.8393625871389
10522,46.76860165348031,13.943482299972763,16.50734667332498,31.497102247032302
10523,46.7730464930216,14.048296586313496,16.197024821640692,32.13752493581532
10524,46.777491332562896,14.134190448440732,15.847084069433302,32.75673072354822
10525,46.78193617210419,14.200295990874608,15.45905653412872,33.35091429906174
10526,46.78638101164548,14.245859110719083,15.034903007519894,33.91642596554748
10527,46.790825851186774,14.270252799193795,14.576994404167326,34.44983154650321
10528,46.79527069072807,14.272988843235296,14.088083437321393,34.947969418297944
10529,46.79971553026936,14.253727627506967,13.571266924616955,35.40800314386229
10530,46.80416036981065,14.212285649869955,13.029939486028443,35.827467613118614
10531,46.80860520935194,14.148640517314707,12.467740040534297,36.204307173143874
10532,46.81305004889323,14.062933279123289,11.888492764003374,36.53690464557423
10533,46.817494888434524,13.955468025934028,11.296143921737473,36.82410054444451
10534,46.82193972797582,13.82670867447646,10.694696574467333,37.06520163502468
10535,46.82638456751711,13.677273056244179,10.088146351903804,37.25997865365215
10536,46.8308294070584,13.507924539906796,9.480417508427047,37.408654439915324
10537,46.835274246599695,13.319561253912935,8.875304300785597,37.511881880506515
10538,46.83971908614099,13.11320339748841,8.27641691252645,37.5707138247077
10539,46.84416392568228,12.889978863285268,7.687134397151471,37.586565692886616
10540,46.848608765223574,12.651107615726803,7.110565209983457,37.56117255372133
10541,46.85305360476487,12.397885211149228,6.549516060651124,37.49654221263983
10542,46.85749844430616,12.13166586735326,6.006469342034007,37.39490597486372
10543,46.86194328384745,11.85384547549339,5.48356906711543,37.25866867842394
10544,46.866388123388745,11.565844918708885,4.982614960677181,37.09035945495542
10545,46.87083296293004,11.269094020072158,4.505064107551695,36.89258448921395
10546,46.87527780247133,10.965016446654388,4.052039228818663,36.66798303608683
10547,46.879722642012624,10.655015694131324,3.6243428977556227,36.41918710723785
10548,46.884167481553916,10.340462462396198,3.2224763833212315,36.14878596234223
10549,46.88861232109521,10.022683462431463,2.8466622527265097,35.85929543084582
10550,46.8930571606365,9.702951756987726,2.496869618579688,35.55313234494443
10551,46.897502000177795,9.382478659614028,2.1728411479943612,35.23259404150959
10552,46.90194683971909,9.06240718347832,1.8741208100236904,34.89984274487461
10553,46.90639167926038,8.743806981586491,1.6000817328585442,34.556894514296985
10554,46.91083651880167,8.427670708764236,1.3499534374203794,34.205612360640714
10555,46.915281358342966,8.114911702424505,1.1228479415821209,33.84770306354776
10556,46.91972619788426,7.80636286630173,0.9177843173205942,33.48471719320957
10557,46.92417103742555,7.502776631097742,0.7337114067964966,33.11805182917706
10558,46.92861587696684,7.204825860244763,0.5695285011501678,32.7489554803501
10559,46.93306071650813,6.913105568644918,0.4241038766502241,32.37853473565162
10560,46.93750555604942,6.628135326383866,0.29629115751012153,32.00776221643485
10561,46.941950395590716,6.350362215873963,0.1849435378908919,31.63748541612752
10562,46.94639523513201,6.0801642445091595,0.08892594209563118,31.268436142859446
10563,46.9508400746733,5.817854083737929,0.007125236609173989,30.901240200806292
10564,46.955284914214594,5.563683056064411,-0.061541362709683245,30.53642712282269
10565,46.95972975375589,5.317845274356678,-0.11811953414025503,30.174439725621603
10566,46.96417459329718,5.080481863200485,-0.1636125802865168,29.81564334505345
10567,46.96861943283847,4.8516851949536175,-0.19897747713454567,29.460334627409434
10568,46.973064272379766,4.631503089264542,-0.22512208219534613,29.10874979994372
10569,46.97750911192106,4.419942927424618,-0.24290335046294778,28.76107235553355
10570,46.98195395146235,4.216975645860135,-0.2531264080456067,28.41744012479572
10571,46.986398791003644,4.0225395856873,-0.2565443266189635,28.077951745371813
10572,46.99084363054494,3.836544156914624,-0.2538585690597153,27.742672454424476
10573,46.99528847008623,3.6588733287432746,-0.24571983848299342,27.41163934828863
10574,46.99973330962752,3.489388914623178,-0.23272937662377133,27.084866025430667
10575,47.004178149168816,3.327933650752449,-0.2154405657363155,26.762346688502397
10576,47.00862298871011,3.174334066804769,-0.19436075978705433,26.44405974442115
10577,47.0130678282514,3.028403148601051,-0.16995328851178487,26.129970935960515
10578,47.017512667792694,2.8899427942853895,-0.14263959405256843,25.8200360362498
10579,47.02195750733399,2.7587460694905444,-0.11280140060718731,25.514203180681324
10580,47.02640234687528,2.6345992699019796,-0.0807829673311192,25.212414823123655
10581,47.03084718641657,2.5172837952976765,-0.04689331091141985,24.914609400503345
10582,47.035292025957865,2.4065778456720786,-0.011408418061345692,24.620722717604483
10583,47.03973686549916,2.302257948783999,0.025426591206235326,24.330689094919357
10584,47.04418170504045,2.2041003287731313,0.06339535984055722,24.044442307076775
10585,47.04862654458174,2.111882124914324,0.10230826204128601,23.761916340430524
10586,47.05307138412303,2.025382470853163,0.14200045409018702,23.483045995907712
10587,47.05751622366432,1.9443834444022767,0.18233001356436832,23.20776735924631
10588,47.061961063205615,1.8686708969007988,0.22317617308808707,22.936018160412456
10589,47.06640590274691,1.7980351721399779,0.2644376548798667,22.667738044355037
10590,47.0708507422882,1.7322717233408078,0.30603108965630216,22.402868751505
10591,47.075295581829494,1.6711816372845014,0.347889549253252,22.14135425075518
10592,47.079740421370786,1.6145720733331228,0.38996116467217384,21.883140810227474
10593,47.08418526091208,1.562256625550065,0.4322078435874481,21.62817703128917
10594,47.08863010045337,1.5140556161253043,0.47460407973153523,21.376413852381738
10595,47.093074939994665,1.4697963245169963,0.5171358494837959,21.127804522584196
10596,47.09751977953596,1.4293131631867562,0.5597995984376609,20.882304566551053
10597,47.10196461907725,1.3924478001052192,0.6026013063549228,20.639871726308844
10598,47.10640945861854,1.3590492404668824,0.6455556350678766,20.400465905575874
10599,47.110854298159836,1.328973866728833,0.6886851485571803,20.16404910148854
10600,47.11529913770113,1.3020854462528546,0.7320196065219191,19.930585340752998
10601,47.11974397724242,1.2782551085710956,0.7755953244484416,19.700040614244976
10602,47.124188816783715,1.2573612955917186,0.8194545979352237,19.47238281303387
10603,47.12863365632501,1.2392896980597485,0.8636451875328786,19.2475816819282
10604,47.1330784958663,1.2239331648887901,0.9082198598063487,19.02560876510939
10605,47.13752333540759,1.2111915922687584,0.9532359809646549,18.80643735024046
10606,47.141968174948886,1.2009718257142434,0.9987551601441734,18.59004245836389
10607,47.14641301449018,1.1931875187829724,1.0448429421581336,18.376400796338505
10608,47.15085785403147,1.1877590123322792,1.0915685385367215,18.16549075156834
10609,47.155302693572764,1.1846131987891921,1.1390046018315603,17.957292385846802
10610,47.15974753311406,1.1836833721863673,1.1872270409833146,17.751787427842956
10611,47.16419237265535,1.1849091026811014,1.236314861583953,17.548959297609745
10612,47.168637212196636,1.1882360831123646,1.2863500517109394,17.348793121642274
10613,47.17308205173793,1.193615996069067,1.337417487539873,17.151275768964155
10614,47.17752689127922,1.2010063799193529,1.3896048692491592,16.956395896578353
10615,47.181971730820514,1.2103704877136747,1.4430026896961425,16.764144001802855
10616,47.18641657036181,1.221677169996391,1.4977042133809948,16.574512491189058
10617,47.1908614099031,1.2349007443849056,1.5538054913102322,16.387495758040487
10618,47.19530624944439,1.250020882218041,1.6114053872948206,16.20309027247385
10619,47.199751088985685,1.2670225017665555,1.6706056229495214,16.02129468430467
10620,47.20419592852698,1.2858956593331672,1.7315108475941576,15.842109940217991
10621,47.20864076806827,1.3066354616870826,1.7942287113296984,15.665539411360255
10622,47.213085607609564,1.3292419748558453,1.8588699625377607,15.49158903934305
10623,47.21753044715086,1.3537201457121688,1.925548553735119,15.320267495139673
10624,47.22197528669215,1.380079733484096,1.994381757116798,15.151586353493991
10625,47.22642012623344,1.4083352455575684,2.065490293663208,14.985560287297647
10626,47.230864965774735,1.4385058865668245,2.1389984669390394,14.822207275357755
10627,47.23530980531603,1.4706155100415772,2.2150343084454214,14.661548835624505
10628,47.23975464485732,1.5046925833745963,2.293729725819374,14.503610273350787
10629,47.244199484398614,1.5407701588294378,2.375220656307692,14.348420954577469
10630,47.24864432393991,1.578885852198214,2.459647223878816,14.196014603433438
10631,47.2530891634812,1.6190818313407185,2.547153897720702,14.046429620938317
10632,47.25753400302249,1.661404808603374,2.6378896496673847,13.899709437866846
10633,47.261978842563785,1.7059060445995375,2.7320081122094013,13.7559028881856
10634,47.26642368210508,1.7526413547707396,2.8296677292594774,13.615064621348651
10635,47.27086852164637,1.8016711243822943,2.9310319041638886,13.477255543223222
10636,47.27531336118766,1.8530603290663394,3.036269138464918,13.342543293107386
10637,47.279758200728956,1.906878558266599,3.1455531557357634,13.21100276367747
10638,47.28420304027025,1.9632000465756525,3.2590630208561033,13.082716653260416
10639,47.288647879811535,2.022103703321924,3.376983228613913,12.957776072136223
10640,47.29309271935283,2.083673149576259,3.4995037855868802,12.836281186296647
10641,47.29753755889412,2.147996752861644,3.6268202557463773,12.718341916620815
10642,47.30198239843541,2.2151676625429246,3.7591337788080796,12.604078690236987
10643,47.306427237976706,2.2852838462904,3.8966510616298025,12.493623243982585
10644,47.310872077518,2.3584481178732193,4.039584308653373,12.387119494078924
10645,47.31531691705929,2.4347681681226754,4.188151132833394,12.284724460829473
10646,47.319761756600585,2.5143565798252334,4.342574378257459,12.186609265774855
10647,47.32420659614188,2.5973308415029615,4.503081907553119,12.092960194252692
10648,47.32865143568317,2.6838133447798014,4.669906298892217,12.003979830559722
10649,47.33309627522446,2.773931366123507,4.843284455282606,11.919888269276125
10650,47.337541114765756,2.8678170381540227,5.023457144947491,11.840924403620644
10651,47.34198595430705,2.9656072850102446,5.210668381382968,11.767347289352394
10652,47.34643079384834,3.0674437505627616,5.405164744623545,11.699437598615487
10653,47.350875633389634,3.173472676970487,5.607194495159884,11.637499140178017
10654,47.35532047293093,3.2838447624340055,5.817006579527268,11.581860475765513
10655,47.35976531247222,3.398714971695549,6.034849437862076,11.53287660587979
10656,47.36421015201351,3.518242291306754,6.260969585361162,11.490930723082174
10657,47.368654991554806,3.6425894512281998,6.495610039063091,11.456436067151802
10658,47.3730998310961,3.771922550312418,6.739008387499044,11.42983778185156
10659,47.37754467063739,3.9064106483190253,6.991394699263856,11.411614904357187
10660,47.381989510178684,4.0462252411196165,7.252989015628182,11.402282304981536
10661,47.38643434971998,4.191539666421981,7.52399856358234,11.402392711924527
10662,47.39087918926127,4.342528403258893,7.804614586078766,11.412538718999555
10663,47.39532402880256,4.499366231186231,8.095008690800155,11.4333546897674
10664,47.399768868343855,4.66222730610458,8.395328864791002,11.465518762474074
10665,47.40421370788515,4.83128402887515,8.705694850242534,11.50975449685715
10666,47.408658547426434,5.006705814552739,9.026193114165956,11.566832648535872
10667,47.41310338696773,5.188657634426548,9.356871159621628,11.63757246595476
10668,47.41754822650902,5.377298383431143,9.697731245791346,11.722842844902706
10669,47.42199306605031,5.572779042541883,10.048723482864613,11.823563156605644
10670,47.426437905591605,5.775240562558976,10.409738207129498,11.94070330890992
10671,47.4308827451329,5.984811556131959,10.780597651044804,12.075283765691994
10672,47.43532758467419,6.201605649941929,11.161046968463728,12.228374183987208
10673,47.439772424215484,6.425718588841688,11.550744371031444,12.401091879104847
10674,47.44421726375678,6.657225006710446,11.94925074979706,12.5945987908503
10675,47.44866210329807,6.896174862571213,12.35601849479501,12.810097430603438
10676,47.45310694283936,7.142589543692127,12.77037958060939,13.048825743012845
10677,47.457551782380655,7.3964576235972626,13.191533621954687,13.312049663318618
10678,47.46199662192195,7.657730203743532,13.618534567307279,13.601054917443772
10679,47.46644146146324,7.926315991083481,14.050278312377753,13.917135811124304
10680,47.47088630100453,8.20207595766233,14.48548963639101,14.261582186092395
10681,47.475331140545826,8.484817703898084,14.9227093569165,14.635664170039655
10682,47.47977598008712,8.77428947490165,15.360281992116684,15.040613972934416
10683,47.48422081962841,9.070174034921246,15.79634529639928,15.477604599711688
10684,47.488665659169705,9.372082212153831,16.228820194238335,15.947725773882064
10685,47.493110498711,9.679546541319386,16.65540365273574,16.451957002335842
10686,47.49755533825229,9.992014694314175,17.073563451954413,16.991136989333068
10687,47.50200017779358,10.308843288926262,17.48053739438051,17.565930544244512
10688,47.506445017334876,10.629291745695628,17.873335564853924,18.17679207229622
10689,47.51088985687617,10.952516937794382,18.24874875702417,18.823927574601207
10690,47.51533469641746,11.277568217595707,18.603361678376576,19.507253547882822
